/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_53_989.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_53_989.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_53_989.jpg,0,1,0,30.18937
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_058.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_058.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_058.jpg,0,1,0,30.19033
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_128.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_128.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_128.jpg,0,1,0,30.19045
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_202.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_202.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_202.jpg,0,1,0,30.19005
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_275.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_275.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_275.jpg,0,1,0,30.19026
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_342.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_342.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_342.jpg,0,1,0,30.19028
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_413.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_413.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_413.jpg,0,1,0,30.19033
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_489.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_489.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_489.jpg,0,1,0,30.19034
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_609.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_609.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_609.jpg,0,1,0,30.19033
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_688.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_688.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_688.jpg,0.05545216,1,0,30.18809
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_761.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_761.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_761.jpg,0,1,0,30.19038
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_831.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_831.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_831.jpg,0,1,0,30.19026
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_902.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_902.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_902.jpg,0,1,0,30.19027
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_54_978.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_54_978.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_54_978.jpg,0,1,0,30.19032
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_054.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_054.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_054.jpg,0,1,0,30.1903
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_123.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_123.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_123.jpg,0,1,0,30.19033
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_191.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_191.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_191.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_265.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_265.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_265.jpg,0,1,0,30.1903
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_338.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_338.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_338.jpg,0,1,0,30.1903
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_406.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_406.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_406.jpg,0,1,0,30.19018
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_481.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_481.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_481.jpg,0,1,0,30.19039
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_549.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_549.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_549.jpg,0.15,1,0,30.1842
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_622.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_622.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_622.jpg,0.35,1,0,30.16309
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_693.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_693.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_693.jpg,0.3490589,1,0,30.17155
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_774.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_774.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_774.jpg,0.114543,1,0,30.19196
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_845.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_845.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_845.jpg,0,1,0,30.18862
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_916.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_916.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_916.jpg,0,1,0,30.19001
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_55_989.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_55_989.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_55_989.jpg,0,1,0,30.19024
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_088.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_088.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_088.jpg,0,1,0,30.1903
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_175.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_175.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_175.jpg,0,1,0,30.19029
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_254.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_254.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_254.jpg,0,1,0,30.18988
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_320.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_320.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_320.jpg,0,1,0,30.19025
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_388.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_388.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_388.jpg,0,1,0,30.19028
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_458.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_458.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_458.jpg,0,1,0,30.18993
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_530.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_530.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_530.jpg,0.1,1,0,30.18739
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_602.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_602.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_602.jpg,0.3,1,0,30.16876
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_671.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_671.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_671.jpg,0.45,1,0,30.15151
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_815.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_815.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_815.jpg,0.8500001,1,0,30.10586
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_889.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_889.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_889.jpg,0.7489741,1,0,30.14569
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_56_965.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_56_965.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_56_965.jpg,0.5217272,1,0,30.19734
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_036.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_036.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_036.jpg,0.3064082,1,0,30.20137
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_115.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_115.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_115.jpg,0.3324691,1,0,30.19629
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_189.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_189.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_189.jpg,0.1133611,1,0,30.1954
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_260.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_260.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_260.jpg,0,1,0,30.18892
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_331.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_331.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_331.jpg,-0.15,1,0,30.17555
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_406.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_406.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_406.jpg,-0.35,1,0,30.15595
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_480.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_480.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_480.jpg,-0.5500001,1,0,30.13309
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_563.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_563.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_563.jpg,-0.7500002,1,0,30.11143
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_637.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_637.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_637.jpg,-0.8285099,1,0,30.11727
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_709.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_709.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_709.jpg,-0.6336628,1,0,30.17707
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_783.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_783.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_783.jpg,-0.3908848,1,0,30.20282
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_852.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_852.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_852.jpg,-0.1822557,1,0,30.19791
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_924.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_924.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_924.jpg,0.01774425,1,0,30.18009
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_57_997.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_57_997.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_57_997.jpg,0.2177443,1,0,30.16653
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_070.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_070.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_070.jpg,0.3677443,1,0,30.14819
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_138.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_138.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_138.jpg,0.5677443,1,0,30.12926
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_211.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_211.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_211.jpg,0.7177444,1,0,30.1145
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_307.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_307.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_307.jpg,0.795208,1,0,30.12482
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_379.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_379.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_379.jpg,0.579928,1,0,30.18896
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_446.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_446.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_446.jpg,0.376765,1,0,30.20227
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_519.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_519.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_519.jpg,0.159643,1,0,30.19575
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_592.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_592.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_592.jpg,0,1,0,30.18442
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_666.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_666.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_666.jpg,0.05,1,0,30.1903
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_738.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_738.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_738.jpg,0.25,1,0,30.18246
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_811.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_811.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_811.jpg,0.04223406,1,0,30.19156
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_882.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_882.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_882.jpg,0,1,0,30.18991
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_58_966.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_58_966.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_58_966.jpg,0,1,0,30.19035
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_049.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_049.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_049.jpg,0,1,0,30.1903
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_119.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_119.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_119.jpg,0,1,0,30.18999
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_186.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_186.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_186.jpg,0,1,0,30.19025
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_259.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_259.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_259.jpg,0,1,0,30.19027
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_328.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_328.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_328.jpg,0,1,0,30.19028
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_405.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_405.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_405.jpg,0,1,0,30.19002
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_487.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_487.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_487.jpg,0.15,1,0,30.18434
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_571.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_571.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_571.jpg,0.35,1,0,30.16334
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_657.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_657.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_657.jpg,0.6000001,1,0,30.13396
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_729.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_729.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_729.jpg,0.8067389,1,0,30.10151
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_812.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_812.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_812.jpg,0.5765698,1,0,30.17547
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_892.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_892.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_892.jpg,0.2841718,1,0,30.19964
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_09_59_970.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_09_59_970.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_09_59_970.jpg,0.09177285,1,0,30.19093
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_10_00_041.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_10_00_041.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_10_00_041.jpg,0,1,0,30.18709
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_10_00_113.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_10_00_113.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_10_00_113.jpg,0,1,0,30.1894
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_10_00_197.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_10_00_197.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_10_00_197.jpg,0.25,1,0,30.18012
/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/center_2017_12_03_00_10_00_276.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/left_2017_12_03_00_10_00_276.jpg,/Users/faisaljaffer/Desktop/Self-Driving Car/IMG/right_2017_12_03_00_10_00_276.jpg,0.45,1,0,30.15516
